frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
547,19796.8,21,577,130,28.811926740257885,6.491421969208882,0.6950340504370249,-0.6766354483468469,-4.433997301529381,-3.9290036485506934,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,871,503,43.49252719369951,25.116809619323597,0.23781088417571292,0.23781088417572988,-4.26566608386929,-4.2656660838695935,19,587,250,29.311266891735492,12.483503786940158,0.4572231662612951,-0.4020273599907482,-0.16833121765978704,-24.920671632580515,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
548,19832.9,21,577,129,28.811926740257885,6.441487954061121,0.4660951226108746,-0.4660951226108868,0.15407500062395604,-0.1540750006238828,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,871,502,43.49252719369951,25.066875604175838,0.0,0.0,0.0,0.0,20,587,247,29.311266891735492,12.333701741496876,0.9321902452217823,-0.9156734051548935,0.30815000124792336,8.384923718160568,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
549,19870.3,21,578,128,28.861860755405644,6.391553938913361,0.46257110491976244,-0.6927854007237562,0.019847274773501837,4.255255711373362,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,871,503,43.49252719369951,25.116809619323597,0.46257110491974607,-0.46471361823152896,0.01984727477380591,-8.589900521839665,20,588,246,29.36120090688325,12.283767726349115,0.46257110491976244,-0.6927854007237603,0.019847274773501837,4.255255711373439,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
550,19908.3,21,578,128,28.861860755405644,6.391553938913361,0.6955918930810623,-0.6767575551937249,4.444003447610766,3.9268133912075873,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,871,503,43.49252719369951,25.116809619323597,0.47628415397895774,-0.4762841539789408,8.543213524286237,-8.543213524285934,20,588,246,29.36120090688325,12.283767726349115,0.4574498160916003,-1.3535151103874576,0.17239668546795126,7.85362678241532,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
551,19938.2,21,578,128,28.861860755405644,6.391553938913361,0.6657845425915605,-0.6657845425915648,3.638696508980743,-3.638696508980666,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,871,502,43.49252719369951,25.066875604175838,0.20948179841258446,-0.20948179841258446,3.978761603277985,-3.978761603277985,20,589,246,29.411134922031014,12.283767726349115,-0.13480350370490785,0.5911062478838927,-20.573938204983865,20.23387311068647,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
552,19978.0,21,579,127,28.911794770553406,6.341619923765601,0.44976008942999146,-0.6603028381836178,-0.2577491408788117,-3.652051207378224,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,872,501,43.54246120884727,25.016941589028075,0.44976008943000645,-0.6889774301063462,-0.25774914087853357,4.425298630013936,20,589,245,29.411134922031014,12.233833711201354,0.6603028381836262,-0.44976008942999046,3.652051207378076,0.25774914087852413,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
553,20015.3,21,580,127,28.961728785701165,6.341619923765601,0.6974381738067659,-0.686783538218536,-4.4094935275041545,-4.114214943073214,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,873,501,43.592395223995034,25.016941589028075,0.4720618729300033,-0.6974381738067499,-8.622134665388188,4.409493527504455,21,589,244,29.411134922031014,12.183899696053594,0.461407237341765,-0.9228144746835293,-0.09842619481066724,0.1968523896207272,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
554,20052.5,21,580,126,28.961728785701165,6.29168590861784,0.9097103599759451,-0.6649565593968115,0.6294717742106168,3.653184403901983,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,872,501,43.54246120884727,25.016941589028075,0.45485517998798874,-0.4548551799879713,0.31473588710531947,-0.3147358871050149,19,586,250,29.26133287658773,12.483503786940158,0.8382186652482767,-1.1176248869977126,37.59969794169762,-50.132930588929966,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
555,20092.8,21,580,125,28.961728785701165,6.241751893470079,0.6473024088899592,-0.6514306385501815,3.699252964223219,3.8066191452429683,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,873,500,43.592395223995034,24.967007573880316,0.43291101581336777,-0.4329110158133827,-0.03578872700716019,0.035788727006360516,20,591,244,29.511002952326535,12.183899696053594,0.43703924547359735,-0.43291101581338287,-7.541660836472681,0.03578872700662783,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
556,20124.8,21,581,125,29.011662800848928,6.241751893470079,0.7064550000832276,-0.6887161437927026,4.574184418398433,4.078916211124962,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,873,500,43.592395223995034,24.967007573880316,0.2413979521245531,-0.4650570479586414,4.409095015973573,-0.16508940242484835,20,590,242,29.461068937178773,12.084031665758072,0.7064550000832117,-0.44731819166812375,4.574184418398735,8.488011227099006,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
557,20158.4,21,582,125,29.061596815996687,6.241751893470079,0.6977048301194256,-0.45010373534760856,-4.633353357903094,0.40447044121983194,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,873,500,43.592395223995034,24.967007573880316,0.45010373534759573,-0.45010373534760695,-0.40447044122039083,0.4044704412195459,20,592,242,29.560936967474294,12.084031665758072,1.4856065686308593,-2.183311398750271,-25.373297500100392,30.006650858003756,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
558,20208.7,21,582,124,29.061596815996687,6.191817878322318,0.8933879042321167,-0.44669395211605833,0.5472611918105038,-0.2736305959052519,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,874,499,43.64232923914279,24.917073558732554,0.20801682192241508,-0.20801682192244467,-3.8450429190834328,3.8450429190839794,20,591,243,29.511002952326535,12.133965680905833,0.47735426038722506,-0.6853710823096708,8.237347029977895,-4.3923041108942,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
559,20230.2,21,583,124,29.11153083114445,6.191817878322318,0.7079881880412511,-0.46833320306036264,-4.5450916677718025,0.10292327146207658,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,874,499,43.64232923914279,24.917073558732554,0.4683332030603452,-0.468333203060363,-0.102923271461448,0.1029232714623891,21,592,242,29.560936967474294,12.084031665758072,0.7079881880412511,0.0,-4.5450916677718025,0.0,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
560,20275.5,21,583,124,29.11153083114445,6.191817878322318,0.46866794309278675,-0.741982914827852,0.7215363292670295,-5.38959733242815,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,874,499,43.64232923914279,24.917073558732554,0.4686679430927785,-0.46866794309278675,0.7215363292679227,-0.7215363292670295,20,592,241,29.560936967474294,12.034097650610313,0.5466299434701246,-0.4686679430927826,9.336122006321629,-0.7215363292674754,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
561,20316.9,21,584,123,29.16146484629221,6.141883863174558,0.7097191436402367,-0.4928764315907464,-3.9422475243775734,-0.5800196716490522,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,874,499,43.64232923914279,24.917073558732554,0.2760337195412757,-0.27603371954125605,5.102286867676042,-5.102286867675678,20,593,241,29.610870982622053,12.034097650610313,0.7097191436402213,-0.4336854240989532,-3.9422475243772523,9.044534392053455,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
562,20338.1,21,584,123,29.16146484629221,6.141883863174558,0.4586082368664772,-0.6837014318004822,-0.0773356014548709,-4.0949200970436115,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,875,498,43.69226325429055,24.867139543584795,0.23351504193248107,-0.23351504193246445,-4.249591299954103,4.249591299953801,19,593,242,29.610870982622053,12.084031665758072,0.4586082368664772,-0.6752795848020061,-0.0773356014548709,-12.516767095496196,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
563,20374.5,21,584,122,29.16146484629221,6.091949848026797,0.7079552902652042,-0.5251455600444425,4.112551492397972,9.770149954315208,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,875,498,43.69226325429055,24.867139543584795,0.26257278002223056,-0.26257278002221185,-4.885074977157777,4.88507497715743,21,594,240,29.660804997769816,11.984163635462552,0.5251455600444425,-0.26257278002222123,-9.770149954315208,4.885074977157604,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
564,20412.8,21,585,122,29.21139886143997,6.091949848026797,0.27263067416197123,-0.4983302329440195,-5.173257574230882,0.46628033164335586,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,875,498,43.69226325429055,24.867139543584795,0.4983302329440372,-0.2726306741619518,-0.4662803316433729,5.173257574230514,21,594,241,29.660804997769816,12.034097650610313,0.27263067416197123,-0.4513991175641158,-5.173257574230882,-9.413954485174685,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
565,20448.0,21,585,121,29.21139886143997,6.042015832879036,0.4556091551584429,-0.4531149631425153,0.022757226422402486,8.291216159972889,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,875,498,43.69226325429055,24.867139543584795,0.0,0.0,0.0,0.0,20,594,239,29.660804997769816,11.934229620314792,0.4556091551584429,-0.4506207711265795,0.022757226422402486,16.605189546368326,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
566,20482.0,21,586,122,29.26133287658773,6.091949848026797,0.6958016145270485,-0.2293628246465141,-4.338666389852035,-4.2672153422607275,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,875,498,43.69226325429055,24.867139543584795,0.22936282464652225,0.0,4.267215342260879,0.0,20,594,240,29.660804997769816,11.984163635462552,0.22936282464650593,-0.2293628246465141,4.267215342260576,-4.2672153422607275,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
567,20518.2,21,585,121,29.21139886143997,6.042015832879036,0.22899770945839373,-0.46854289037058794,4.345307579855609,0.09894438512004197,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,876,498,43.742197269438314,24.867139543584795,0.23954518091219865,0.0,-4.444251964975886,0.0,20,594,239,29.660804997769816,11.934229620314792,0.22899770945839373,-0.7080880712827821,4.345307579855609,4.543196350095693,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
568,20557.3,21,586,121,29.26133287658773,6.042015832879036,0.4659255534264241,-0.24186532725544765,0.16601492852693306,-4.425715045845366,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,875,498,43.69226325429055,24.867139543584795,0.24186532725546056,-0.24186532725544332,4.425715045845602,-4.425715045845287,20,595,240,29.710739012917575,11.984163635462552,0.22406022617096358,-0.25967042833993237,-4.259700117318669,-13.111130209009712,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
569,20590.4,21,587,121,29.311266891735492,6.042015832879036,0.2295768765405965,-0.46214773755043864,-4.263266045322241,-0.027709250062543836,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,876,498,43.742197269438314,24.867139543584795,0.2295768765405965,-0.23257086100984609,-4.263266045322241,-4.290975295384557,20,595,239,29.710739012917575,11.934229620314792,-0.0029939844692659177,0.4681357064889665,-8.554241340706495,17.136191931476066,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
570,20626.0,21,586,120,29.26133287658773,5.992081817731276,0.23192671646207927,-0.2319267164620834,-4.2909660770043,4.290966077004376,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,876,498,43.742197269438314,24.867139543584795,0.0,-0.2306412128875793,0.0,-4.2790577530163425,20,595,238,29.710739012917575,11.884295605167031,0.462567929349675,-0.2319267164620875,-0.011908323987653433,4.290966077004453,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
571,20662.5,21,587,120,29.311266891735492,5.992081817731276,0.24033595298997223,-0.24033595298995944,-4.454790602223707,4.454790602223469,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,876,497,43.742197269438314,24.817205528437036,0.24033595298997223,-0.24033595298995516,-4.454790602223707,4.45479060222339,20,595,238,29.710739012917575,11.884295605167031,0.2284585068880161,-0.7091304128679353,4.343317621445143,4.56626358300211,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
572,20698.1,21,587,120,29.311266891735492,5.992081817731276,0.2314974207376103,-0.46342493412893715,4.298930747216649,0.003991579152632429,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,876,497,43.742197269438314,24.817205528437036,0.23149742073762675,-0.2319275133913146,4.2989307472169545,4.302922326369357,19,594,242,29.660804997769816,12.084031665758072,0.23106732808392244,-0.46170456351412403,12.900783820802959,-34.403420715192226,21,771,893,38.49912567892345,44.59107552695024,0.23149742073762675,0.0,4.2989307472169545,0.0
573,20734.1,21,586,120,29.26133287658773,5.992081817731276,0.46192428443810263,-0.23096214221905131,8.546240230122274,-4.273120115061137,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,876,497,43.742197269438314,24.817205528437036,0.23096214221905956,-0.46192428443811817,4.273120115061289,-1.5998493873400548e-13,20,596,238,29.760673028065337,11.884295605167031,0.46192428443811817,0.0,-4.47683176199878e-13,0.0,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
574,20770.4,21,587,120,29.311266891735492,5.992081817731276,0.44590399232342226,-0.44590399232342226,8.265134241397893,-8.265134241397893,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,22,876,497,43.742197269438314,24.817205528437036,0.2229519961617191,-0.2229519961617191,4.132567120699093,-4.132567120699093,20,596,237,29.760673028065337,11.83436159001927,0.4572015269520311,-0.45720152695203065,-0.10340992795094629,0.1034099279506489,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
575,20805.9,21,588,119,29.36120090688325,5.9421478025835155,0.46235516325826254,-0.46235516325826254,-0.01585574683360629,0.015855746833911312,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,877,497,43.79213128458608,24.817205528437036,0.23203379195817075,0.0,-4.2889795186354345,0.0,21,596,237,29.760673028065337,11.83436159001927,0.9247103265165251,-1.3904903310909043,-0.031711493667822624,17.171773821374888,21,772,893,38.54905969407121,44.59107552695024,0.0017124206580624883,0.0,-8.562103290436959,0.0
576,20842.2,21,588,119,29.36120090688325,5.9421478025835155,0.6920474634901885,-0.46023384793576005,-4.288642097798846,0.03127542095005204,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,877,496,43.79213128458608,24.767271513289273,0.23181361555442861,-0.00339338317308076,-4.257366676849095,8.483457932748138,21,597,238,29.810607043213096,11.884295605167031,0.46023384793576,-0.2284202323813397,-0.03127542094974985,-4.226091255898893,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
577,20881.0,21,589,118,29.411134922031014,5.892213787435755,0.4403997727716428,-0.683323872614847,-8.364668048844177,3.9718271836867203,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,877,496,43.79213128458608,24.767271513289273,0.22019988638582924,0.022724213457383513,-4.182334024422238,8.57517488957985,20,597,236,29.810607043213096,11.78442757487151,0.4631239862290263,-0.4631239862290255,0.2105068407356727,-0.21050684073536774,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
578,20914.1,21,589,118,29.411134922031014,5.892213787435755,0.44203029814430195,-0.44203029814430056,-0.3598349207072636,0.35983492070698675,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,877,497,43.79213128458608,24.817205528437036,0.0,0.0,0.0,0.0,21,598,236,29.86054105836086,11.78442757487151,0.4828535698985078,-0.04082327175420726,-8.135696207219963,7.775861286512977,21,771,893,38.49912567892345,44.59107552695024,-0.24142678494926248,0.0,4.067848103610126,0.0
579,20951.1,21,589,118,29.411134922031014,5.892213787435755,0.46088221998589496,-0.46088221998589507,0.04318308027270641,-0.043183080273009176,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,877,497,43.79213128458608,24.817205528437036,0.23278055336671302,-0.0046788867475807405,4.275124947047156,-8.507066813822519,20,598,237,29.86054105836086,11.83436159001927,0.46088221998589496,-0.46088221998589507,0.04318308027270641,-0.043183080273009176,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
580,20986.3,21,589,117,29.411134922031014,5.842279772287994,0.22952866308330352,-0.2396650617283579,4.359518767014342,4.45474092431883,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,877,497,43.79213128458608,24.817205528437036,0.2295286630832872,-0.219392264438257,4.359518767014032,-13.173778458347984,20,598,235,29.86054105836086,11.734493559723749,0.46919372481166993,-0.2396650617283579,-0.0952221573046453,4.45474092431883,21,771,893,38.49912567892345,44.59107552695024,0.2295286630833199,0.0,4.359518767014653,0.0
581,21032.8,21,590,117,29.461068937178773,5.842279772287994,0.47183238817582196,-0.4718323881758187,0.8619762860235196,-0.8619762860232119,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,877,497,43.79213128458608,24.817205528437036,0.28244136412598236,0.0,4.758910937253255,0.0,20,598,237,29.86054105836086,11.83436159001927,0.0,-0.6579330683282313,0.0,-18.173667462991837,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
582,21058.9,21,590,117,29.461068937178773,5.842279772287994,0.23085048067076686,-0.4647284762958998,-4.310933345859383,-0.02817603494043416,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,878,496,43.84206529973383,24.767271513289273,0.23085048067075045,-0.2308504806707833,-4.310933345859078,4.310933345859691,20,599,236,29.910475073508618,11.78442757487151,0.23085048067076686,-0.9324844675461493,-4.310933345859383,-8.706394796540378,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
